date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2005-08-21 18:00:00,196.16666666666666,-5.993611111111111,195.7002143208333,-5.462996488888889,0.46645234583334627,111.9485630000031,0.4641230624681962,-0.5306146222222221,0.7049542513755278,195.768600375,-5.491983480555556,0.39806629166665175,95.53590999999642,0.39606843879378023,-0.5016276305555554,0.6391396163607036
2005-08-22 00:00:00,196.20833333333334,-6.010833333333333,195.74082677916667,-5.480434569444444,0.4675065541666754,112.2015730000021,0.4651578713108363,-0.530398763888889,0.7054736634560982,195.8092031666667,-5.509412994444444,0.3991301666666516,95.79123999999638,0.397114879124006,-0.5014203388888889,0.6396260937703147
2005-08-22 06:00:00,196.24583333333334,-6.027777777777778,195.78151963750003,-5.497898988888889,0.4643136958333116,111.43528699999479,0.4619670748109114,-0.5298787888888885,0.7029818844030624,195.84988644166668,-5.526868675,0.39594689166665376,95.0272539999969,0.39393572987735437,-0.5009091027777774,0.6372552577137757
2005-08-22 12:00:00,196.2875,-6.045,195.82229247083333,-5.515389569444444,0.46520752916666197,111.64980699999887,0.46284221923117275,-0.5296104305555556,0.7033552046693802,195.89064993333332,-5.544350413888889,0.3968500666666728,95.24401600000147,0.39482220100958965,-0.5006495861111109,0.6375998350357686
2005-08-22 18:00:00,196.32916666666668,-6.061944444444444,195.86314545000002,-5.5329064,0.4660212166666611,111.84509199999866,0.4636376340777723,-0.5290380444444445,0.7034483077285919,195.93149393750002,-5.561858363888889,0.39767272916665775,95.44145499999786,0.39562857047977773,-0.5000860805555556,0.6376574493835878
2005-08-23 00:00:00,196.37083333333334,-6.079166666666667,195.9040791125,-5.550449702777778,0.4667542208333373,112.02101300000095,0.46435256380124507,-0.5287169638888889,0.7036784361322483,195.97241912083334,-5.579392805555555,0.39841421250000053,95.61941100000013,0.39635398724715526,-0.49977386111111155,0.6378631214576077
2005-08-23 06:00:00,196.40833333333333,-6.096388888888889,195.94509384166668,-5.5680196027777775,0.46323949166665557,111.17747799999734,0.46084164868968125,-0.5283692861111113,0.7011045311223459,196.013425975,-5.596953922222222,0.39490735833334156,94.77776600000198,0.39285307449367146,-0.49943496666666665,0.6354272655205716
2005-08-23 12:00:00,196.45000000000002,-6.113611111111111,195.98618943750003,-5.585615947222222,0.46381056249998664,111.3145349999968,0.46139542170018416,-0.5279951638888889,0.7011868953424846,196.05451439166666,-5.614541611111111,0.39548560833335955,94.91654600000629,0.3934160602470537,-0.49906950000000005,0.6354884313010442
2005-08-23 18:00:00,196.49166666666667,-6.130833333333333,196.02736508333334,-5.603238313888888,0.46430158333333793,111.4323800000011,0.46186947528212086,-0.527595019444445,0.7011977962319403,196.095683625,-5.6321554972222225,0.39598304166668186,95.03593000000365,0.39389857327990563,-0.49867783611111083,0.6354798605319428
2005-08-24 00:00:00,196.53333333333333,-6.148055555555556,196.0686197625,-5.620886230555556,0.4647135708333394,111.53125700000146,0.46226482813083936,-0.527169325,0.7011381466561571,196.13693271666665,-5.649795149999999,0.396400616666682,95.13614800000369,0.39430157429256985,-0.4982604055555564,0.63540234929433
2005-08-24 06:00:00,196.57500000000002,-6.165277777777778,196.1099528083333,-5.638559408333333,0.46504719166671293,111.6113260000111,0.4625821506511563,-0.5267183694444446,0.7010085014407066,196.1782610375,-5.667460308333333,0.3967389625000237,95.21735100000569,0.39462569644929374,-0.4978174694444446,0.6352563697638614
2005-08-24 12:00:00,196.6125,-6.182777777777778,196.15136415416666,-5.656257827777778,0.4611358458333541,110.67260300000498,0.45867695105346123,-0.52651995,0.6982880944241391,196.21966855416667,-5.685150988888889,0.3928314458333375,94.279547000001,0.3907265402125795,-0.4976267888888888,0.6326915939606628
2005-08-24 18:00:00,196.65416666666667,-6.2,196.1928541625,-5.673981638888889,0.4613125041666706,110.71500100000094,0.45883813726890116,-0.5260183611111113,0.6980159120990954,196.2611556375,-5.702867355555556,0.3930110291666722,94.32264700000133,0.3908927550619188,-0.49713264444444416,0.6324057367268959
2005-08-25 00:00:00,196.69583333333333,-6.2175,196.23442314583332,-5.691730936111111,0.4614101875000074,110.73844500000178,0.45892059408679947,-0.5257690638888892,0.6978822836642739,196.30272259583333,-5.7206095277777775,0.39311073749999537,94.34657699999889,0.3909793719616034,-0.4968904722222227,0.6322689417437067
2005-08-25 06:00:00,196.73749999999998,-6.2347222222222225,196.27607092916668,-5.709505580555556,0.4614290708333044,110.74297699999306,0.4589247346980237,-0.5252166416666668,0.6974689220705375,196.34436923333334,-5.738377366666667,0.39313076666664415,94.3513839999946,0.3909867911002224,-0.49634485555555585,0.6318448325108623
2005-08-25 12:00:00,196.77916666666667,-6.252222222222223,196.31779674166665,-5.727305177777778,0.46136992500001384,110.72878200000332,0.45885110092495907,-0.5249170444444449,0.6971948814303247,196.3860947625,-5.7561704888888885,0.3930719041666748,94.33725700000196,0.3909156048636283,-0.4960517333333341,0.6315705340594312
2005-08-25 18:00:00,196.82083333333333,-6.269722222222222,196.35959964166668,-5.745129283333333,0.4612336916666493,110.69608599999583,0.45870075292509016,-0.5245929388888886,0.696851921945146,196.42789819583334,-5.773988444444444,0.39293513749998965,94.30443299999752,0.39076690211539267,-0.4957337777777777,0.631228769336237
2005-08-26 00:00:00,196.8625,-6.287222222222222,196.40147898749998,-5.762977616666666,0.4610210125000265,110.64504300000635,0.4584743363476029,-0.5242446055555554,0.6964406619155498,196.4697788541667,-5.791830952777778,0.3927211458333204,94.2530749999969,0.39054136587037874,-0.4953912694444442,0.6308201642311514
2005-08-26 06:00:00,196.9041666666667,-6.304444444444444,196.4434347375,-5.780850166666666,0.46073192916668404,110.57566300000417,0.45817201760344073,-0.5235942777777778,0.6957521418486243,196.5117366375,-5.809697997222222,0.39243002916668956,94.1832070000055,0.3902392034612917,-0.49474644722222205,0.6301267317965081
2005-08-26 12:00:00,196.94583333333333,-6.321944444444444,196.4854672625,-5.798747086111111,0.4603660708333166,110.48785699999598,0.45779320042675054,-0.5231973583333334,0.6952039787233381,196.55377186666666,-5.827589713888889,0.39206146666666086,94.0947519999986,0.3898599027973486,-0.4943547305555551,0.6295842769993253
2005-08-26 18:00:00,196.9875,-6.339722222222222,196.52757689166666,-5.816668472222222,0.45992310833335637,110.38154600000553,0.4573375642523608,-0.5230537499999999,0.6947959113851829,196.5958847958333,-5.845506183333333,0.3916152041666976,93.98764900000742,0.3894032181620443,-0.4942160388888892,0.6291926417671471
2005-08-27 00:00:00,197.02916666666664,-6.357222222222222,196.56976341249998,-5.834614163888888,0.4594032541666593,110.25678099999823,0.45680556396296884,-0.5226080583333337,0.6941102196736424,196.63807515,-5.863447225,0.39109151666664843,93.86196399999562,0.3888696321256642,-0.4937749972222223,0.6285160013226466
2005-08-27 06:00:00,197.07083333333333,-6.374722222222222,196.612025975,-5.852583725,0.4588073583333312,110.11376599999949,0.45619793475184567,-0.5221384972222225,0.6933568081930634,196.68034201666666,-5.881412388888889,0.3904913166666688,93.71791600000051,0.3882599593059458,-0.493309833333333,0.6277733807484084
2005-08-27 12:00:00,197.1125,-6.392222222222222,196.65436347083332,-5.870576636111112,0.4581365291666941,109.95276700000659,0.45551578646638236,-0.5216455861111102,0.6925368248058006,196.72268420416665,-5.899401127777777,0.389815795833357,93.55579100000568,0.38757539242973843,-0.49282109444444533,0.6269659886913377
2005-08-27 18:00:00,197.15416666666667,-6.41,196.69677506666665,-5.888592527777777,0.45739160000002244,109.77398400000538,0.45475983661290925,-0.5214074722222231,0.6918603699834438,196.76510081666666,-5.917413052777778,0.3890658500000086,93.37580400000206,0.3868167286783231,-0.49258694722222174,0.6263131179120606
2005-08-28 00:00:00,197.19583333333333,-6.4275,196.73926053333332,-5.906631319444445,0.45657280000000355,109.57747200000085,0.45393055801995463,-0.5208686805555551,0.6909092939802828,196.80759154583333,-5.935448052777778,0.38824178749999305,93.17802899999833,0.38598448469078667,-0.49205194722222245,0.6253784347826418
2005-08-28 06:00:00,197.23749999999998,-6.445277777777778,196.78182014583336,-5.924693122222222,0.45567985416661827,109.36316499998838,0.4530274471925899,-0.520584655555556,0.6901020049966974,196.85015659583334,-5.953506213888889,0.3873434041666428,92.96241699999428,0.38507826253536903,-0.4917715638888893,0.6245987433437485
2005-08-28 12:00:00,197.28333333333333,-6.462777777777778,196.82445424583332,-5.94277805,0.4588790875000086,110.13098100000207,0.4561926838600073,-0.5199997277777779,0.691744164845444,196.89279623333334,-5.971587625,0.39053709999998887,93.72890399999733,0.3882401680872041,-0.49119015277777844,0.6260968227321257
2005-08-28 18:00:00,197.32500000000002,-6.480555555555556,196.86716274583335,-5.9608860083333335,0.45783725416666243,109.88094099999898,0.4551414358199109,-0.5196695472222226,0.6908029250378352,196.93551030416668,-5.989692161111111,0.38948969583333337,93.47752700000001,0.387185697057516,-0.49086339444444516,0.6251869156024886
2005-08-29 00:00:00,197.36666666666667,-6.498333333333333,196.909945,-5.97901665,0.4567216666666809,109.61320000000342,0.4540168866421005,-0.5193166833333329,0.6897968369599745,196.9782980875,-6.007819447222222,0.38836857916666645,93.20845899999995,0.386057976959167,-0.4905138861111107,0.6242144536852234
2005-08-29 06:00:00,197.40833333333333,-6.516111111111111,196.95280008333333,-5.997169547222223,0.455533250000002,109.32798000000048,0.45281996384165335,-0.5189415638888883,0.6887269424720087,197.02115859583333,-6.025969025,0.3871747375000041,92.92193700000098,0.3848579974186536,-0.49014208611111076,0.6231805517122023
2005-08-29 12:00:00,197.45000000000002,-6.533888888888889,196.99572734583333,-6.015344402777778,0.4542726541666866,109.02543700000479,0.4515513214515014,-0.5185444861111108,0.6875940117509572,197.06409111666665,-6.044140575,0.3859088833333715,92.61813200000915,0.38358647458391887,-0.48974831388888873,0.6220860545376172
2005-08-29 18:00:00,197.49583333333334,-6.551666666666667,197.03872670833331,-6.033541194444444,0.45710662500002286,109.70559000000549,0.45435260892259977,-0.5181254722222226,0.6891217794653458,197.10709549999999,-6.0623340416666665,0.38873783333335155,93.29708000000437,0.38638501345094994,-0.4893326250000003,0.6234892532281
