date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2008-12-31 12:00:00,173.57500000000002,4.8838888888888885,173.12715253333332,5.197655655555556,0.44784746666670117,107.48339200000828,0.4461153829709713,-0.31376676666666725,0.5454062724082586,173.24816220833333,5.145719622222223,0.3268377916666907,78.44107000000577,0.3255867040817516,-0.2618307333333343,0.41780598829454857
2008-12-31 18:00:00,173.57500000000002,4.885277777777778,173.12763234583332,5.198700580555556,0.44736765416669755,107.36823700000741,0.4456365912218658,-0.31342280277777856,0.5448167675107048,173.2486733625,5.146751741666667,0.3263266375000171,78.31839300000411,0.32507690380567766,-0.2614739638888892,0.4171851355878788
2009-01-01 00:00:00,173.57500000000002,4.886944444444444,173.12800553333332,5.199790730555556,0.44699446666669473,107.27867200000674,0.44526390252399206,-0.3128462861111121,0.5441803283562293,173.24907725,5.1478293638888895,0.3259227500000179,78.2214600000043,0.3246738805276114,-0.2608849194444458,0.4165019584348031
2009-01-01 06:00:00,173.57500000000002,4.888333333333333,173.12827215,5.200926111111111,0.44672785000003046,107.21468400000731,0.44499745287707587,-0.3125927777777786,0.5438165751063234,173.24937395,5.148952477777778,0.325626050000011,78.15025200000264,0.32437769305351744,-0.260619144444445,0.4161046003294332
2009-01-01 12:00:00,173.57500000000002,4.89,173.1284322125,5.202106577777778,0.44656778750001536,107.17626900000369,0.44483703460433777,-0.3121065777777785,0.5434059207866588,173.24956352083333,5.150120919444444,0.32543647916668306,78.10475500000393,0.3241881445264694,-0.2601209194444447,0.41564487116427956
2009-01-01 18:00:00,173.57500000000002,4.891666666666667,173.12848580416667,5.203332136111111,0.44651419583334473,107.16340700000274,0.4447826592519779,-0.31166546944444473,0.5431081585122937,173.24964608333335,5.151334669444445,0.32535391666667124,78.0849400000011,0.32410518299258406,-0.25966800277777846,0.41529682780568683
2009-01-02 00:00:00,173.57500000000002,4.893333333333333,173.1284329875,5.204602741666667,0.44656701250002584,107.1760830000062,0.4448342638609803,-0.3112694083333345,0.5429232551969654,173.24962175833332,5.152593655555556,0.32537824166669793,78.0907780000075,0.3241286873934254,-0.2592603222222234,0.4150603993302801
2009-01-02 06:00:00,173.57083333333333,4.895,173.12827383333334,5.205918341666667,0.44255949999998734,106.21427999999696,0.44084128733710687,-0.31091834166666743,0.5394541317290699,173.24949065833331,5.1538978,0.321342675000011,77.12224200000264,0.32010788904798465,-0.2588978000000006,0.4117000741101404
2009-01-02 12:00:00,173.57083333333333,4.8966666666666665,173.1280084,5.207278891666667,0.44282493333332695,106.27798399999847,0.44110466014904554,-0.31061222500000074,0.539493077163193,173.24925292083333,5.155247025,0.3215804124999977,77.17929899999945,0.32034397166599377,-0.2585803583333339,0.41168420131157285
2009-01-02 18:00:00,173.57083333333333,4.89861111111111,173.12763675416664,5.208684336111111,0.4431965791666812,106.36717900000349,0.4414737211295857,-0.3100732250000009,0.5394848996321864,173.24890868333333,5.156641244444445,0.3219246499999997,77.26191599999993,0.32068606377500924,-0.25803013333333435,0.4116052979302363
2009-01-03 00:00:00,173.57083333333333,4.900555555555556,173.12715897083334,5.210134625,0.4436743624999906,106.48184699999774,0.441948489152557,-0.30957906944444424,0.5395898195715474,173.2484580875,5.158080369444445,0.3223752458333138,77.37005899999531,0.32113409163334167,-0.2575248138888888,0.4116381357917999
2009-01-03 06:00:00,173.56666666666666,4.902500000000001,173.12657512916667,5.211629702777778,0.4400915374999954,105.6219689999989,0.43837843698328577,-0.30912970277777685,0.5364106101463246,173.24790130416667,5.159564308333334,0.3187653624999882,76.50368699999717,0.317537270257008,-0.2570643083333328,0.4085484078402789
2009-01-03 12:00:00,173.56666666666666,4.904444444444445,173.12588530833332,5.2131695166666665,0.4407813583333393,105.78752600000144,0.43906439102810285,-0.3087250722222219,0.5367385070154891,173.24723849583333,5.161092966666667,0.3194281708333335,76.66276100000005,0.3181966758606532,-0.2566485222222221,0.40879996726547757
2009-01-03 18:00:00,173.5625,4.906388888888889,173.12508958333333,5.214754008333333,0.43741041666666547,104.97849999999971,0.4357053921256507,-0.3083651194444439,0.533786248817172,173.24646983333335,5.162666247222223,0.31603016666664985,75.84723999999596,0.3148109208422698,-0.25627735833333354,0.4059357452370482
2009-01-04 00:00:00,173.5625,4.908333333333334,173.12418802916667,5.216383119444445,0.4383119708333254,105.1948729999981,0.4366022261130808,-0.3080497861111109,0.5343366891169441,173.24559548333335,5.16428405,0.31690451666665354,76.05708399999685,0.31568103291967753,-0.2559507166666659,0.40640510868448826
2009-01-04 06:00:00,173.5625,4.910555555555556,173.12318070416669,5.218056786111111,0.4393192958333145,105.43663099999549,0.4376043035878248,-0.30750123055555534,0.5348402149404171,173.24461560833333,5.1659462694444445,0.3178843916666665,76.29225399999996,0.31665617873603036,-0.2553907138888887,0.40681123435453703
2009-01-04 12:00:00,173.55833333333334,4.912777777777778,173.1220676875,5.219774947222223,0.4362656458333447,104.70375500000273,0.43456124976835003,-0.3069971694444442,0.5320622823320457,173.2435303875,5.167652802777778,0.31480294583334967,75.55270700000392,0.3135856906822677,-0.2548750249999996,0.4041003537707125
2009-01-04 18:00:00,173.55833333333334,4.915,173.12084904583332,5.221537541666667,0.43748428750001267,104.99622900000304,0.4357737867604016,-0.3065375416666667,0.5327885010255516,173.24233999166668,5.169403544444445,0.3159933416666547,75.83840199999713,0.314770520885964,-0.254403544444445,0.40472395002058836
2009-01-05 00:00:00,173.55416666666665,4.917222222222223,173.11952486666667,5.223344502777778,0.4346417999999801,104.31403199999522,0.4329410626093309,-0.306122280555555,0.5302342415492758,173.2410446083333,5.171198394444445,0.3131220583333345,75.14929400000028,0.31190938382614725,-0.253976172222222,0.4022327620672116
2009-01-05 06:00:00,173.55416666666665,4.919444444444445,173.11809524166665,5.225195769444444,0.4360714249999944,104.65714199999866,0.4343637232850303,-0.30575132499999924,0.5311828794419288,173.239644425,5.173037244444445,0.3145222416666513,75.48533799999632,0.3133031642124685,-0.25359279999999984,0.40307321297695925
2009-01-05 12:00:00,173.55,4.921944444444445,173.11656026666668,5.227091272222222,0.43343973333332997,104.02553599999919,0.4317408673374913,-0.3051468277777776,0.528691124439504,173.23813963333333,5.174919994444445,0.3118603666666786,74.84648800000286,0.310650557170797,-0.2529755500000004,0.4006248061187744
2009-01-05 18:00:00,173.54583333333332,4.924166666666667,173.11492003749999,5.22903095,0.43091329583333504,103.41919100000041,0.4292229476108312,-0.30486428333333304,0.5264732835139512,173.236530425,5.1768465500000005,0.30930290833330787,74.23269799999389,0.3081020344376549,-0.25267988333333324,0.39846433695158506
2009-01-06 00:00:00,173.54583333333332,4.926666666666667,173.11317464583334,5.231014730555556,0.4326586874999805,103.83808499999532,0.4309599942562126,-0.3043480638888889,0.5275924626747023,173.23481696666667,5.178816811111111,0.31101636666664945,74.64392799999587,0.30980777190032355,-0.2521501444444443,0.3994501101544217
2009-01-06 06:00:00,173.54166666666666,4.929166666666667,173.11132417916667,5.233042547222222,0.4303424874999848,103.28219699999636,0.42865138242406386,-0.30387588055555526,0.525435163218232,173.23299942083335,5.180830688888889,0.3086672458333055,74.08013899999332,0.3074667085487633,-0.2516640222222222,0.3973290822666294
2009-01-06 12:00:00,173.5375,4.931666666666667,173.10936872083332,5.235114330555556,0.4281312791666778,102.75150700000268,0.4264473502950924,-0.303447663888889,0.5233902802659907,173.231077925,5.182888094444444,0.3064220750000004,73.5412980000001,0.3052291961002127,-0.2512214277777778,0.3953187491578172
2009-01-06 18:00:00,173.5375,4.934444444444445,173.10730834999998,5.237230005555555,0.4301916500000118,103.24599600000283,0.4284979891306855,-0.30278556111111055,0.5246800724864951,173.2290526125,5.184988944444445,0.3084473874999958,74.02737299999899,0.3072454663332984,-0.25054450000000017,0.3964494511646005
2009-01-07 00:00:00,173.53333333333333,4.936944444444444,173.10514315833333,5.239389508333334,0.42819017499999745,102.76564199999939,0.4265028501165766,-0.30244506388888936,0.5228549117448906,173.22692360833332,5.1871331722222225,0.30640972500000885,73.53833400000212,0.30521464848144286,-0.2501887277777781,0.39465203397623466
2009-01-07 06:00:00,173.52916666666664,4.939722222222223,173.10287325416667,5.241592763888889,0.4262934124999731,102.31041899999354,0.42461191819226285,-0.30187054166666627,0.5209804904783604,173.22469102083332,5.189320705555556,0.3044756458333211,73.07415499999706,0.303286948351448,-0.24959848333333312,0.3927877611915136
2009-01-07 12:00:00,173.525,4.9425,173.10049874583333,5.243839702777778,0.42450125416667106,101.88030100000105,0.4228251768881863,-0.3013397027777778,0.5192170242860299,173.2223549583333,5.191551491666667,0.30264504166669326,72.63481000000638,0.3014623229883306,-0.24905149166666707,0.3910320058084304
2009-01-07 18:00:00,173.52083333333331,4.945277777777778,173.09801973333333,5.246130258333333,0.4228135999999836,101.47526399999606,0.4211425255709867,-0.30085248055555525,0.5175643132203936,173.21991548749997,5.193825486111112,0.30091784583333947,72.22028300000147,0.2997407049768765,-0.24854770833333362,0.3893845242274416
2009-01-08 00:00:00,173.52083333333331,4.948055555555555,173.0954363125,5.248464352777778,0.42539702083331576,102.09528499999578,0.42371405009293045,-0.30040879722222247,0.5194021698774025,173.21737265833332,5.1961426416666665,0.3034606749999966,72.83056199999919,0.3022723944645757,-0.24808708611111108,0.39104431328976236
2009-01-08 06:00:00,173.51666666666665,4.9511111111111115,173.092748575,5.2508419222222225,0.42391809166664984,101.74034199999596,0.4222391853462619,-0.299730811111111,0.5178069775845563,173.21472649166665,5.198502936111112,0.3019401749999986,72.46564199999966,0.3007565864168142,-0.24739182500000023,0.3894317576359786
2009-01-08 12:00:00,173.5125,4.953888888888889,173.08995662083333,5.253262888888889,0.42254337916665463,101.41041099999711,0.420868212483396,-0.29937400000000025,0.5164827443089085,173.21197698333333,5.200906344444444,0.30052301666665926,72.12552399999822,0.2993437810176484,-0.24701745555555554,0.38810330956359185
2009-01-08 18:00:00,173.50833333333333,4.956944444444445,173.0870605416667,5.255727183333334,0.4212727916666381,101.10546999999315,0.4196008565616542,-0.29878273888888884,0.515107356827273,173.20912411666666,5.203352852777778,0.299209216666668,71.81021200000032,0.2980338645063825,-0.2464084083333331,0.38670550339600884
2009-01-09 00:00:00,173.50416666666666,4.96,173.08406043333335,5.258234738888889,0.4201062333333141,100.82549599999538,0.41843711229002517,-0.29823473888888863,0.5138415761666368,173.20616784999999,5.205842461111112,0.29799881666667716,71.51971600000252,0.2968269419343343,-0.24584246111111163,0.38541485337395076
2009-01-09 06:00:00,173.50000000000003,4.963055555555556,173.0809564,5.260785483333334,0.4190436000000375,100.570464000009,0.41737687469364154,-0.2977299277777776,0.5126852424802663,173.20310813333333,5.2083751666666664,0.296891866666698,71.25404800000751,0.2957230618889546,-0.24531961111111045,0.3842313139437931
2009-01-09 12:00:00,173.49583333333334,4.966111111111111,173.077748525,5.263379344444444,0.41808480833333306,100.34035399999993,0.4164200595271236,-0.29726823333333297,0.5116382160025457,173.1999448875,5.210950977777778,0.2958884458333273,71.01322699999855,0.2947223019839014,-0.24483986666666713,0.3831548756742968
2009-01-09 18:00:00,173.49166666666667,4.969444444444445,173.07443690416667,5.266016255555556,0.4172297624999999,100.13514299999997,0.4155664798547063,-0.29657181111111086,0.5105388696203677,173.19667802083333,5.2135699,0.2949886458333424,70.79727500000217,0.29382468880144375,-0.24412545555555543,0.3820079195206951
2009-01-10 00:00:00,173.4875,4.9725,173.07102162916667,5.268696144444444,0.41647837083334593,99.95480900000302,0.4148162236365439,-0.2961961444444441,0.5097099733095651,173.19330744166666,5.216231947222222,0.29419255833335,70.606214000004,0.2930304394121684,-0.2437319472222219,0.3811455974527806
2009-01-10 06:00:00,173.47916666666669,4.975833333333333,173.0675027875,5.271418947222222,0.4116638791666958,98.79933100000699,0.4100190040210464,-0.29558561388888904,0.5054562801810585,173.1898330625,5.218937125,0.2893336041666714,69.44006500000114,0.2881893248252893,-0.24310379166666696,0.37703104845623236
2009-01-10 12:00:00,173.47500000000002,4.979166666666667,173.06388049166665,5.274184588888889,0.4111195083333712,98.66868200000908,0.409474853630692,-0.2950179222222218,0.5046829153564402,173.18625479583332,5.221685441666667,0.2887452041667018,69.29884900000843,0.2876018899154934,-0.24251877499999974,0.37620483181467085
2009-01-10 18:00:00,173.47083333333333,4.9825,173.0601548375,5.276993008333333,0.4106784958333378,98.56283900000108,0.40903363791469133,-0.29449300833333325,0.5040181206432556,173.182572575,5.224476902777778,0.28826075833333675,69.18258200000082,0.28711799215310296,-0.24197690277777806,0.3754856003336057
2009-01-11 00:00:00,173.4666666666667,4.986111111111112,173.05632594166667,5.2798441361111115,0.41034072500002594,98.48177400000623,0.40869515024278275,-0.29373302499999987,0.503299548389365,173.17878634583332,5.2273115,0.28788032083338067,69.09127700001136,0.28673762193020297,-0.24120038888888828,0.3746944965293693
2009-01-11 06:00:00,173.4625,4.989444444444445,173.05239392916667,5.282737908333333,0.4101060708333364,98.42545700000073,0.4084594426346115,-0.29329346388888844,0.5028516614108746,173.17489609166668,5.230189227777778,0.28760390833332394,69.02493799999775,0.28646091862936457,-0.2407447833333336,0.37418950227172626
2009-01-11 12:00:00,173.45833333333334,4.993055555555555,173.04835891250002,5.285674261111111,0.40997442083332203,98.39386099999729,0.40832622352527237,-0.29261870555555536,0.5023501117278842,173.1709017875,5.233110061111112,0.28743154583335695,68.98357100000567,0.28628778140909455,-0.2400545055555563,0.3736130823222275
2009-01-11 18:00:00,173.45000000000002,4.996666666666667,173.04422099166666,5.288653125,0.40577900833335434,97.38696200000504,0.4041455865611412,-0.2919864583333327,0.49858738393921204,173.1668034333333,5.236073966666667,0.2831965666667031,67.96717600000875,0.2820682056974458,-0.23940729999999988,0.36997055035138504
2009-01-12 00:00:00,173.44583333333333,5.000277777777778,173.03998026666665,5.291674433333333,0.40585306666667975,97.40473600000314,0.40421724053129165,-0.2913966555555554,0.4983003332937022,173.16260105416666,5.239080902777778,0.2832322791666684,67.97574700000041,0.2821023166812446,-0.23880312500000045,0.36960591218020067
2009-01-12 06:00:00,173.4416666666667,5.003888888888889,173.0356368375,5.294738116666666,0.40602982916669816,97.44715900000756,0.4043911685778204,-0.29084922777777766,0.4981215968898064,173.1582946875,5.242130808333333,0.2833719791667022,68.00927500000853,0.2822399889708972,-0.2382419194444445,0.36934875756897506
2009-01-12 12:00:00,173.43333333333334,5.0075,173.0311908,5.297844111111111,0.4021425333333468,96.51420800000324,0.40051744476942186,-0.2903441111111107,0.4946853236749739,173.15388440833334,5.245223613888889,0.27944892499999696,67.06774199999927,0.27833114598029074,-0.23772361388888896,0.3660336437819063
2009-01-12 18:00:00,173.42916666666667,5.011388888888889,173.026642275,5.3009923444444444,0.40252439166667386,96.60585400000173,0.40089553919753873,-0.28960345555555556,0.4945574172419623,173.1493703333333,5.248359244444445,0.2797963333333655,67.15112000000772,0.2786756316331538,-0.236970355555556,0.36580724769433576
2009-01-13 00:00:00,173.42083333333332,5.015,173.02199138333333,5.30418275,0.3988419499999907,95.72206799999776,0.3972258706531564,-0.28918275000000015,0.49133970621802314,173.14475260833333,5.251537605555556,0.2760807249999857,66.25937399999657,0.2749734427954572,-0.23653760555555614,0.3627124507449245
2009-01-13 06:00:00,173.41666666666669,5.018888888888889,173.01723825,5.307415261111111,0.3994284166666944,95.86282000000665,0.39780772790611646,-0.288526372222222,0.49142457004912166,173.1400314,5.254758597222223,0.2766352666666876,66.39246400000502,0.2755242241172981,-0.23586970833333343,0.36269547335699714
2009-01-13 12:00:00,173.41250000000002,5.022777777777778,173.01238299583335,5.310689802777778,0.40011700416667395,96.02808100000175,0.39849126975143667,-0.2879120249999998,0.4916180210650235,173.1352069,5.258022113888889,0.27729310000003693,66.55034400000886,0.27617786524268156,-0.23524433611111117,0.36278643852446685
2009-01-13 18:00:00,173.4041666666667,5.026666666666666,173.0074257375,5.314006302777778,0.3967409291666968,95.21782300000723,0.39512666490900655,-0.2873396361111116,0.48855788549623824,173.13027930416666,5.261328033333333,0.27388736250003376,65.7329670000081,0.2727842838707497,-0.23466136666666682,0.35982928570373096
2009-01-14 00:00:00,173.4,5.030833333333334,173.00236659166666,5.317364691666667,0.39763340833334837,95.43201800000361,0.3960131587584571,-0.2865313583333329,0.48880088094998453,173.12524882916668,5.264676238888889,0.27475117083332634,65.94028099999832,0.2736429971507281,-0.2338429055555551,0.3599484501157069
2009-01-14 06:00:00,173.39166666666668,5.034722222222222,172.9972056875,5.320764888888888,0.39446097916666645,94.67063499999995,0.3928513927956915,-0.286042666666666,0.4859550293664787,173.12011571666665,5.268066594444444,0.2715509500000337,65.17222800000809,0.2704541357208374,-0.2333443722222217,0.35720432654950124
2009-01-14 12:00:00,173.38333333333333,5.038888888888889,172.99194315,5.324206819444444,0.3913901833333284,93.93364399999882,0.38979078114812976,-0.2853179305555553,0.48305574008115015,173.11488020000002,5.271498975,0.2684531333333098,64.42875199999435,0.26736723235216914,-0.23261008611111134,0.35439044492995614
2009-01-14 18:00:00,173.3791666666667,5.043055555555555,172.9865791125,5.327690405555555,0.39258755416668123,94.2210130000035,0.39098089106286593,-0.2846348499999998,0.4836142346675533,173.1095425458333,5.274973241666666,0.2696241208333845,64.70978900001228,0.26853186714336685,-0.2319176861111112,0.3548169596637152
2009-01-15 00:00:00,173.37083333333334,5.0472222222222225,172.981113725,5.331215563888889,0.38971960833333696,93.53270600000087,0.38812231716291723,-0.28399334166666623,0.48092705309633343,173.10410301666667,5.278489261111111,0.266730316666667,64.01527600000009,0.26564817723427464,-0.23126703888888844,0.35221200739764486
2009-01-15 06:00:00,173.36666666666667,5.051388888888889,172.9755471166667,5.3347822166666665,0.3911195499999849,93.86869199999637,0.3895141328833619,-0.2833933277777776,0.4816977435474349,173.09856187916665,5.282046894444444,0.26810478750002176,64.34514900000522,0.26701544489576146,-0.23065800555555516,0.352845948866871
2009-01-15 12:00:00,173.35833333333335,5.055555555555555,172.96987944583333,5.338390277777777,0.3884538875000203,93.22893300000487,0.3868570256571162,-0.28283472222222183,0.47922178815535493,173.0929194,5.285646011111111,0.26541393333334895,63.69934400000375,0.26433390359853726,-0.23009045555555563,0.35044818890249074
2009-01-15 18:00:00,173.35,5.06,172.9641108625,5.342039658333333,0.3858891374999871,92.6133929999969,0.38430034905304855,-0.2820396583333338,0.4766894344706045,173.08717584583334,5.289286472222222,0.26282415416665117,63.07779699999628,0.26175299102806265,-0.22928647222222232,0.3479753152086409
2009-01-16 00:00:00,173.34166666666667,5.064166666666667,172.958241525,5.345730274999999,0.3834251416666632,92.02203399999917,0.3818441138718141,-0.2815636083333324,0.4744288014312123,173.08133149166667,5.292968147222222,0.2603351749999945,62.480441999998675,0.2592725471630263,-0.22880148055555516,0.3457922479490658
2009-01-16 06:00:00,173.3375,5.068611111111111,172.9522715916667,5.349462033333333,0.38522840833331884,92.45481799999652,0.383637450388608,-0.2808509222222222,0.4754520241246408,173.07538660416665,5.2966909,0.262113395833353,62.907215000004726,0.2610418228633196,-0.22807978888888858,0.34664553971990864
2009-01-16 12:00:00,173.32916666666668,5.073055555555555,172.94620124166667,5.353234841666667,0.38296542500000896,91.91170200000215,0.381381318714569,-0.2801792861111112,0.47323550276456355,173.06934145,5.300454608333333,0.2598252166666839,62.358052000004136,0.25876131640777833,-0.22739905277777783,0.3444817224059785
2009-01-16 18:00:00,173.32083333333335,5.0775,172.94003066250002,5.357048611111111,0.38080267083333297,91.39264099999991,0.3792250161142191,-0.2795486111111112,0.4711249749487204,173.0631963,5.304259141666667,0.25763703333336707,61.8328880000081,0.2565804156893697,-0.22675914166666722,0.34242244242744263
2009-01-17 00:00:00,173.3125,5.082222222222222,172.93376002916668,5.360903241666667,0.37873997083332256,90.89759299999741,0.3771682830371465,-0.2786810194444449,0.46895493659670195,173.05695142083334,5.308104377777777,0.25554857916665696,61.33165899999767,0.25449879734289865,-0.22588215555555546,0.34028267542840307
2009-01-17 06:00:00,173.30416666666667,5.086666666666666,172.92738952916667,5.364798633333333,0.3767771374999995,90.42651299999989,0.3752110984896097,-0.27813196666666684,0.4670551056441731,173.05060705416668,5.311990191666666,0.25355961249999837,60.85430699999961,0.25251633155083214,-0.2253235250000003,0.33843035257178455
2009-01-17 12:00:00,173.29583333333335,5.091388888888889,172.92091932083332,5.368734686111111,0.3749140125000281,89.97936300000674,0.37335313625196476,-0.27734579722222197,0.4650945843934928,173.044163425,5.315916463888889,0.2516699083333549,60.400778000005175,0.25063268066775196,-0.22452757499999976,0.3364956007669209
2009-01-17 18:00:00,173.2875,5.096111111111111,172.91434957500002,5.372711294444444,0.3731504249999773,89.55610199999455,0.3715943079095703,-0.2766001833333327,0.4632382886828784,173.03762075416665,5.319883072222222,0.2498792458333412,59.97101900000189,0.24884767904319613,-0.22377196111111086,0.3346624814046701
2009-01-18 00:00:00,173.28333333333336,5.100833333333333,172.907680475,5.376728352777778,0.3756528583333534,90.15668600000481,0.374083690803289,-0.2758950194444445,0.4648186615066152,173.03097925416668,5.3238899,0.25235407916667896,60.56497900000295,0.2513105499727979,-0.22305656666666707,0.3360225317732734
2009-01-18 06:00:00,173.275,5.105555555555555,172.90091220000002,5.380785747222222,0.37408779999998387,89.78107199999613,0.3725225519280939,-0.27523019166666707,0.4631678231356212,173.02423914999997,5.327936827777777,0.25076085000003445,60.18260400000827,0.24972216504137784,-0.22238127222222204,0.3343867654097758
2009-01-18 12:00:00,173.26666666666668,5.110277777777777,172.89404495416667,5.384883372222222,0.3726217125000062,89.42921100000149,0.37105997684593467,-0.274605594444445,0.4616204768283476,173.0174006625,5.332023747222222,0.2492660041666852,59.82384100000445,0.24823176803405372,-0.22174596944444502,0.33285162757801556
2009-01-18 18:00:00,173.25833333333335,5.114999999999999,172.88707895000002,5.389021116666667,0.37125438333333705,89.10105200000089,0.3696957520295768,-0.27402111666666773,0.46017632525439334,173.01046402083335,5.336150541666666,0.24786931250000066,59.48863500000016,0.24683912884447415,-0.2211505416666668,0.3314167154460581
2009-01-19 00:00:00,173.24583333333334,5.119999999999999,172.8800144,5.393198861111111,0.3658189333333439,87.79654400000254,0.3642804385140591,-0.273198861111112,0.455343380324442,173.00342944166667,5.3403171,0.24240389166666887,58.17693400000053,0.2413946563351983,-0.22031710000000082,0.32681941547586835
2009-01-19 06:00:00,173.23749999999998,5.125,172.87285150416668,5.397416494444445,0.3646484958333076,87.51563899999383,0.36311223496568046,-0.27241649444444516,0.453939404748236,172.99629713333334,5.344523313888889,0.24120286666664015,57.888687999993635,0.24019686451808067,-0.2195233138888888,0.3253996711742111
2009-01-19 12:00:00,173.22916666666666,5.13,172.86559047916668,5.401673891666667,0.363576187499973,87.25828499999352,0.3620417497805004,-0.27167389166666744,0.45263746691746515,172.98906729583334,5.348769066666667,0.24009937083332034,57.62384899999688,0.23909620287194247,-0.21876906666666684,0.32407842701298073
2009-01-19 18:00:00,173.22083333333333,5.135000000000001,172.85823153333334,5.405970936111111,0.3626017999999931,87.02443199999834,0.36106877345099625,-0.27097093611111056,0.45143732068539744,172.98174013333335,5.35305425,0.23909319999998502,57.382367999996404,0.23809246605618026,-0.2180542499999989,0.32285539719412637
2009-01-20 00:00:00,173.21249999999998,5.140000000000001,172.8507748875,5.4103075,0.3617251124999825,86.8140269999958,0.3601930840094242,-0.2703074999999995,0.4503387079661938,172.97431584166668,5.357378752777778,0.2381841583332971,57.1641979999913,0.23718545701301824,-0.21737875277777707,0.32173031145644687
2009-01-20 06:00:00,173.20416666666665,5.1450000000000005,172.84322075833336,5.414683458333334,0.3609459083332922,86.62701799999013,0.3594144636203941,-0.2696834583333336,0.44934138039837945,172.96679461666668,5.361742466666667,0.2373720499999763,56.96929199999431,0.23637497866789142,-0.2167424666666662,0.32070291300150444
2009-01-20 12:00:00,173.19583333333333,5.150277777777778,172.835569375,5.419098683333334,0.36026395833332003,86.46334999999681,0.3587326015523739,-0.2688209055555557,0.44827838778291257,172.95917665833335,5.366145277777777,0.23665667499997767,56.79760199999464,0.23566077720872772,-0.215867499999999,0.3195852178140944
2009-01-20 18:00:00,173.18333333333334,5.155555555555556,172.827820975,5.423553044444445,0.3555123583333284,85.32296599999881,0.3539984167375757,-0.26799748888888875,0.4440014587107039,172.95146216666666,5.3705870749999995,0.23187116666667862,55.64908000000287,0.23089360402155035,-0.21503151944444365,0.31551599951768733
2009-01-21 00:00:00,173.175,5.160833333333334,172.81997579166668,5.4280464111111115,0.35502420833333304,85.20580999999993,0.3535095534194127,-0.2672130777777779,0.4431383503398902,172.9436513375,5.3750677499999995,0.23134866250001096,55.52367900000263,0.23037149470476648,-0.21423441666666587,0.3145907608947983
2009-01-21 06:00:00,173.16666666666666,5.166111111111111,172.81203405416667,5.432578647222223,0.3546326124999837,85.11182699999608,0.35311682557604096,-0.2664675361111115,0.4423756394275093,172.9357443625,5.37958718611111,0.23092230416665416,55.421352999997,0.22994512369128287,-0.2134760749999991,0.3137622207531075
2009-01-21 12:00:00,173.15833333333333,5.171388888888889,172.80399600416666,5.437149616666667,0.35433732916666827,85.04095900000038,0.35281999033998396,-0.2657607277777778,0.44171311692885035,172.92774143333335,5.384145272222223,0.23059189999997898,55.342055999994955,0.22961429791148474,-0.2127563833333337,0.31303025687529257
2009-01-21 18:00:00,173.14583333333334,5.176666666666667,172.79586188333334,5.441759177777778,0.3499714499999982,83.99314799999956,0.3484700138618398,-0.2650925111111109,0.43784148334971085,172.91964273333335,5.388741891666667,0.22619059999999536,54.285743999998886,0.22522986367669598,-0.21207522500000042,0.30936116852132683
2009-01-22 00:00:00,173.13750000000002,5.182222222222222,172.78763192916668,5.446407194444444,0.34986807083333815,83.96833700000116,0.34836419419247217,-0.26418497222222204,0.43720828848300713,172.91144845833335,5.393376927777778,0.22605154166666352,54.252369999999246,0.22508954424340258,-0.21115470555555582,0.3086285035951751
2009-01-22 06:00:00,173.125,5.1875,172.7793064,5.451093516666667,0.34569360000000415,82.966464000001,0.3442048815880789,-0.26359351666666697,0.4335416070543509,172.90315880833333,5.398050266666667,0.2218411916666696,53.241886000000704,0.22089533580504098,-0.21055026666666699,0.30516570470854115
2009-01-22 12:00:00,173.11666666666665,5.1930555555555555,172.77088555416668,5.455818005555556,0.3457811124999637,82.98746699999128,0.34428914008259265,-0.2627624500000003,0.4331037991577132,172.89477397916667,5.402761788888889,0.22189268749997382,53.254244999993716,0.22094477727154432,-0.2097062333333337,0.30461983270886256
2009-01-22 18:00:00,173.10833333333332,5.198611111111111,172.76236964583333,5.460580513888889,0.34596368749998874,83.0312849999973,0.3444680352212427,-0.2619694027777779,0.43276550238958533,172.8862941666667,5.407511369444445,0.22203916666663304,53.28939999999193,0.2210887860816061,-0.20890025833333414,0.3041702043145514
2009-01-23 00:00:00,173.09583333333333,5.204166666666667,172.7537589166667,5.465380883333333,0.34207441666663385,82.09785999999212,0.3405927054359585,-0.26121421666666667,0.42922726943075,172.87771955,5.4122988916666674,0.21811378333333664,52.347308000000794,0.21717838389024982,-0.20813222500000084,0.30080794506768777
2009-01-23 06:00:00,173.0875,5.209722222222222,172.74505360833334,5.470218969444445,0.34244639166666957,82.1871340000007,0.3409601799647331,-0.2604967472222226,0.4290829653252371,172.86905031250004,5.417124222222222,0.2184496874999695,52.42792499999268,0.21751101581850596,-0.2074020000000001,0.3005438039834027
2009-01-23 12:00:00,173.07500000000002,5.2155555555555555,172.73625397499998,5.475094608333333,0.3387460250000345,81.29904600000827,0.3372729251932521,-0.2595390527777779,0.42557413395422694,172.86028664583336,5.421987236111112,0.21471335416666193,51.53120499999886,0.21378888049452935,-0.20643168055555616,0.297186259731043
