date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2002-01-27 00:00:00,309.19843339221205,-0.999254385610512,309.840366461898,-1.2159012137499459,-0.6419330696859333,0.2166468281394338,0.036994091666663564,0.6773916546600091
2002-01-27 06:00:00,309.5123233046915,-1.0033445944089974,310.15432727696697,-1.2213315267349019,-0.6420039722754609,0.2179869323259045,0.03711065833333649,0.6778875836768229
2002-01-27 12:00:00,309.8227688292952,-1.0061467316884027,310.4682767989288,-1.2267058448174026,-0.6455079696335702,0.2205591131289999,0.03749535000000037,0.682032374916443
2002-01-27 18:00:00,310.13722307287014,-1.0103105610355034,310.78221509660835,-1.232023945405976,-0.6449920237382116,0.2217133843704726,0.03759565555555611,0.6819176921458915
2002-01-28 00:00:00,310.45203670683185,-1.014245239969936,311.09614224752096,-1.2372856055072965,-0.644105540689111,0.2230403655373605,0.037970180555557675,0.681511762864722
2002-01-28 06:00:00,310.7632595249631,-1.0174017897318117,311.4100583387121,-1.2424906138767784,-0.6467988137490011,0.22508882414496667,0.03806643611111227,0.6847265565168212
2002-01-28 12:00:00,311.07856895288336,-1.0216688735323298,311.72396346161753,-1.2476387467579535,-0.6453945087341708,0.22596987322562367,0.038165261111107185,0.6836904123596783
2002-01-28 18:00:00,311.39044201294547,-1.0246068963579493,312.0378577098425,-1.2527297906567851,-0.6474156968970419,0.2281228942988358,0.03854751111111199,0.6863097409550666
2002-01-29 00:00:00,311.70252685034274,-1.027830561319826,312.3517411891564,-1.2577635368989393,-0.6492143388136924,0.2299329755791133,0.038660716666665706,0.688607442587552
2002-01-29 06:00:00,312.0187017956958,-1.032180753487685,312.6656140032168,-1.262739774877441,-0.6469122075209839,0.23055902138975592,0.03878574722221728,0.686647269204995
2002-01-29 12:00:00,312.33136665667064,-1.0354439196767278,312.97947626668673,-1.2676582903938818,-0.6481096100160926,0.232214370717154,0.03892569444444405,0.6883308441936354
2002-01-29 18:00:00,312.6443231532025,-1.0387211932047642,313.29332808086434,-1.2725188789913824,-0.6490049276618493,0.2337976857866182,0.039083669444444524,0.6897077944807825
2002-01-30 00:00:00,312.9575723602017,-1.0420110309394899,313.60716956291185,-1.2773213317136811,-0.6495972027101402,0.23531030077419124,0.039262780555553434,0.6907778411261677
2002-01-30 06:00:00,313.2711153374037,-1.045311864700074,313.9210008222579,-1.2820654457349787,-0.6498854848541669,0.23675358103490463,0.03946615000000264,0.6915407439835298
2002-01-30 12:00:00,313.5811522508057,-1.047479477364441,314.2348219661038,-1.2867510204259787,-0.6536697152981219,0.23927154306153775,0.03969690833333672,0.6959576661851148
2002-01-30 18:00:00,313.8952858406337,-1.0507909322169238,314.5486330952236,-1.291377844675454,-0.6533472545899031,0.24058691245853026,0.0399581833333329,0.6961075813522063
2002-01-31 00:00:00,314.2096354546833,-1.0543743156194996,314.86243431282566,-1.2959457230358151,-0.6527988581423756,0.24157140741631555,0.03997534444444639,0.6959333412733492
2002-01-31 06:00:00,314.52056230193836,-1.0565341549249816,315.1762257067669,-1.3004544530597497,-0.6556634048285446,0.24392029813476812,0.04030709722221815,0.6994348516452695
2002-01-31 12:00:00,314.83550732012657,-1.0601179789471231,315.4900073632703,-1.3049038354888982,-0.6545000431437416,0.2447858565417751,0.040401044444447365,0.6986467825713998
2002-01-31 18:00:00,315.14695017070596,-1.0625276548787645,315.8037793649356,-1.3092936680366185,-0.6568291942296582,0.24676601315785396,0.04053812499999765,0.7015216221457391
2002-02-01 00:00:00,315.46249406502756,-1.0661050204517297,316.11754177832984,-1.313623759150712,-0.655047713302281,0.24751873869898233,0.04072151944444613,0.7001195159742529
2002-02-01 06:00:00,315.7745375711253,-1.0684920113807994,316.4312946607637,-1.3178939069807942,-0.6567570896384041,0.24940189559999482,0.04095440555555285,0.7023841268391384
2002-02-01 12:00:00,316.0867994941526,-1.071126926249863,316.7450380630652,-1.3221039178816758,-0.6582385689125658,0.25097699163181275,0.04096219722221761,0.7043279133421311
2002-02-01 18:00:00,316.3994468771832,-1.07347788443196,317.0587720208436,-1.326253595067932,-0.6593251436603964,0.25277571063597204,0.041303647222221684,0.7059843360054848
2002-02-02 00:00:00,316.7123136853103,-1.0760730140843235,317.3724965605616,-1.3303427465016129,-0.660182875251337,0.25426973241728934,0.041426408333329334,0.7073200342375524
2002-02-02 06:00:00,317.0254840650058,-1.0786455158428416,317.686211701383,-1.334371179815458,-0.660727636377203,0.2557256639726164,0.041611472222221835,0.7083518517358542
2002-02-02 12:00:00,317.33887404641735,-1.0814580842125017,317.9999174431069,-1.3383387014836077,-0.6610433966895357,0.256880617271106,0.04158428333332864,0.7090630878796098
2002-02-02 18:00:00,317.6526537572083,-1.0839797284722459,318.31361378065856,-1.3422451245413123,-0.6609600234502295,0.2582653960690664,0.04190363055555579,0.7094875696623175
2002-02-03 00:00:00,317.96665398072054,-1.0867374779891494,318.62730068698306,-1.3460902573309683,-0.6606467062625256,0.2593527793418189,0.04201719722222208,0.7095917789264854
2002-02-03 06:00:00,318.27715849299665,-1.0882278457810934,318.9409781398118,-1.3498739123579415,-0.6638196468151705,0.2616460665768481,0.042206005555559756,0.7133827649984233
2002-02-03 12:00:00,318.5916854215,-1.0911810466634082,319.254646092656,-1.3535959057311941,-0.6629606711559859,0.26241485906778594,0.04219553611110882,0.7128657757156178
2002-02-03 18:00:00,318.90271730714227,-1.0928508081098842,319.5683044898385,-1.3572560504968436,-0.6655871826962425,0.2644052423869594,0.04226682777777668,0.7160399070524742
2002-02-04 00:00:00,319.21785894592955,-1.0957272743853608,319.8819532725409,-1.3608541646507013,-0.6640943266113482,0.26512689026534053,0.042423149999997634,0.7149196465512991
2002-02-04 06:00:00,319.52950689910676,-1.0973045083256734,320.19559235911015,-1.3643900676613518,-0.6660854600033872,0.26708555933567846,0.04266778333333576,0.7174949557386665
2002-02-04 12:00:00,319.84517845074396,-1.100359881700532,320.50922166598116,-1.3678635817055893,-0.6640432152372,0.2675037000050573,0.04272623611111115,0.7157557348923397
2002-02-04 18:00:00,320.15735687618655,-1.102100007850453,320.82284110117183,-1.37127452673143,-0.6654842249852777,0.2691745188809769,0.04287957499999884,0.7177165635468813
2002-02-05 00:00:00,320.4698451105854,-1.1037837876559358,321.13645056181855,-1.3746227285607517,-0.6666054512331243,0.270838940904816,0.04313110000000009,0.7193802181098402
2002-02-05 06:00:00,320.78255494337066,-1.1056723773307646,321.4500499314431,-1.3779080151601588,-0.6674949880724625,0.2722356378293942,0.043206341666667925,0.7207299796795511
2002-02-05 12:00:00,321.0954859912251,-1.107763375577201,321.76363909423605,-1.3811302128382215,-0.6681531030109795,0.2733668372610205,0.043108608333334075,0.7217662913594561
2002-02-05 18:00:00,321.4088170763628,-1.109528486593904,322.0772179155817,-1.3842891544260636,-0.6684008392188616,0.2747606678321597,0.04339677777777773,0.722523832851659
2002-02-06 00:00:00,321.72236999113056,-1.11149160192177,322.3907862619459,-1.3873846715400544,-0.6684162708153281,0.2758930696182844,0.04351861666666679,0.7229688814772423
2002-02-06 06:00:00,322.03234129640015,-1.1123435799099863,322.7043439945862,-1.3904166014145487,-0.6720026981860769,0.27807302150456237,0.04347745555555704,0.7271148200439076
2002-02-06 12:00:00,322.3464271840013,-1.1144270907660392,323.0178909554661,-1.3933847792167953,-0.6714637714648006,0.2789576884507561,0.04355440833333368,0.7269554253772945
2002-02-06 18:00:00,322.6608253275846,-1.1164388977161233,323.33142699405386,-1.3962890474835832,-0.6706016664692811,0.2798501497674599,0.04375281666666808,0.7265023118955627
2002-02-07 00:00:00,322.97164164140736,-1.1173159412674736,323.64495194474466,-1.3991292484348967,-0.6733103033373027,0.28181330716742314,0.04379825000000004,0.7297574920903378
2002-02-07 06:00:00,323.2865739599599,-1.1194343443714954,323.95846564319254,-1.4019052268749177,-0.6718916832326158,0.28247088250342234,0.04397183611111011,0.7287035051252166
2002-02-07 12:00:00,323.5979240150713,-1.1204022306644226,324.2719679094904,-1.404616830320573,-0.6740438944190714,0.2842145996561505,0.04399915555555545,0.7313628466547341
2002-02-07 18:00:00,323.90958702069605,-1.1212782702195707,324.58545857302505,-1.4072639120278374,-0.6758715523289993,0.2859856418082667,0.044161347222221536,0.7337348377064054
2002-02-08 00:00:00,324.2252747347387,-1.1236667995475058,324.8989374508505,-1.409846320565994,-0.6736627161117781,0.2861795210184881,0.04418399444444532,0.7317768987489547
2002-02-08 06:00:00,324.5374720648686,-1.1246194099937665,325.2124043479852,-1.4123639118126285,-0.6749322831166182,0.287744501818862,0.044348247222222525,0.7335572781747249
2002-02-08 12:00:00,324.84988997339576,-1.1257348629588284,325.52585908321777,-1.4148165494889562,-0.675969109822006,0.2890816865301278,0.04437970277777836,0.7350353226842747
2002-02-08 18:00:00,325.1626215558518,-1.1267489781557258,325.83930145703397,-1.4172040879414438,-0.6766799011821831,0.290455109785718,0.04455951111111034,0.7362290672009871
2002-02-09 00:00:00,325.47557339639695,-1.1279208776673058,326.1527312737468,-1.419526394965424,-0.6771578773498277,0.29160551729811823,0.044613277777775906,0.7371221061587004
2002-02-09 06:00:00,325.78874501042174,-1.1292478824524312,326.4661483293366,-1.4217833387281138,-0.6774033189148554,0.29253545627568256,0.04454438888888923,0.7377153047000432
2002-02-09 12:00:00,326.10223040044696,-1.1304660696800763,326.77955242119333,-1.423974785518976,-0.6773220207463737,0.2935087158388996,0.04463400555555452,0.738026793129189
2002-02-09 18:00:00,326.41213045139267,-1.1304534376924205,327.09294334456206,-1.4261006104400449,-0.6808128931693886,0.2956471727476244,0.044607741666665035,0.7420793391814621
2002-02-10 00:00:00,326.72614910203197,-1.131702652202609,327.40632088802505,-1.4281606870254926,-0.6801717859930818,0.2964580348228836,0.04474676666666788,0.7418147736742892
2002-02-10 06:00:00,327.0403867383085,-1.13309648163369,327.71968483943306,-1.4301548954581385,-0.6792981011245729,0.29705841382444853,0.044776699999998115,0.7412541577200752
2002-02-10 12:00:00,327.35113337571045,-1.1329757836319378,328.0330349852222,-1.432083113587104,-0.6819016095117263,0.2991073299551661,0.04497871388888974,0.7444602013167436
2002-02-10 18:00:00,327.6659035591789,-1.134384941674175,328.3463711182147,-1.4339452318066728,-0.680467559035776,0.29956029013249785,0.04507843333333206,0.7433295674567273
2002-02-11 00:00:00,327.97708630826907,-1.1345252402180275,328.6596930113034,-1.4357411315998747,-0.6826067030343097,0.30121589138184723,0.04507925833333459,0.7459540655466649
2002-02-11 06:00:00,328.28848623504774,-1.134789466564305,328.97300045281,-1.4374707076576458,-0.6845142177622847,0.3026812410933408,0.04498459444444336,0.7482903832112566
2002-02-11 12:00:00,328.60019962018555,-1.1349144675433926,329.28629322683213,-1.439133851856845,-0.6860936066465797,0.3042193843134524,0.04507562222222106,0.7503567710570854
2002-02-11 18:00:00,328.9159355268039,-1.1365773933945111,329.5995711115531,-1.4407304586641445,-0.6836355847491973,0.30415306526963337,0.045077969444443866,0.7480837001290199
2002-02-12 00:00:00,329.2281791743297,-1.1366811090007765,329.9128338861041,-1.442260430796639,-0.6846547117744421,0.30557932179586245,0.04527282499999963,0.7495947567020199
2002-02-12 06:00:00,329.54054124016886,-1.1371578796929367,330.2260813299397,-1.4437236702230178,-0.685540089770825,0.30656579053008115,0.0451080416666656,0.7508051138722257
2002-02-12 12:00:00,329.85321618124004,-1.1374846075150136,330.5393132259209,-1.4451200824288395,-0.6860970446808778,0.3076354749138259,0.0451425833333321,0.7517503206251133
2002-02-12 18:00:00,330.16620422639284,-1.1376586862862454,330.85252935098697,-1.4464495789544922,-0.6863251245941342,0.3087908926682468,0.045379863888889815,0.7524316245519311
2002-02-13 00:00:00,330.47930867755167,-1.1381969870844524,331.1657294851406,-1.4477120660582745,-0.6864208075889451,0.30951507897382213,0.04526773333333267,0.7528160866795643
2002-02-13 06:00:00,330.7889188023907,-1.1371302903040283,331.4789134123876,-1.4489074660184689,-0.6899946099969156,0.3117771757144405,0.04536516388888856,0.7570032777871517
2002-02-13 12:00:00,331.1025492122456,-1.1376043711964259,331.79208091170733,-1.4500356959728138,-0.6895316994617247,0.3124313247763879,0.04539778888888968,0.7568511825255463
2002-02-13 18:00:00,331.4163926718201,-1.1381740137841447,332.10523176393536,-1.4510966736210325,-0.688839092115245,0.3129226598368877,0.04536901666666715,0.756423480300891
2002-02-14 00:00:00,331.7267407966935,-1.1371171275618175,332.418365752828,-1.4520903266859329,-0.6916249561344898,0.31497319912411537,0.045560038888890375,0.7598077488906183
2002-02-14 06:00:00,332.04100860773787,-1.1378645940424232,332.7314826596896,-1.4530165850100685,-0.6904740519517532,0.31515199096764523,0.0454187138888873,0.7588348390330818
2002-02-14 12:00:00,332.3517800123648,-1.1369711570065621,333.04458227044665,-1.4538753744554733,-0.6928022580818265,0.3169042174489112,0.04550400277777733,0.7616801886383187
2002-02-14 18:00:00,332.6665698805539,-1.1376252279686654,333.35766437267745,-1.454666636726706,-0.6910944921235682,0.31704140875804065,0.04554154444444514,0.7601850106152686
2002-02-15 00:00:00,332.97776226043123,-1.1368832589139146,333.6707287524917,-1.4553903044250112,-0.6929664920604637,0.31850704551109654,0.04553474444444383,0.7624974461272398
2002-02-15 06:00:00,333.28916407106476,-1.13621040317342,333.98377519534176,-1.4560463223173037,-0.694611124277003,0.31983591914388376,0.04548701666666766,0.764546601975781
2002-02-15 12:00:00,333.60087558461936,-1.1353448139998226,334.29680349715,-1.4566346309217475,-0.6959279125306352,0.32128981692192493,0.04567954166666688,0.7663509530434016
2002-02-15 18:00:00,333.91650291000866,-1.1362896969847267,334.6098134498712,-1.4571551818474022,-0.693310539862523,0.3208654848626755,0.04556017499999854,0.7637975754671622
2002-02-16 00:00:00,334.22863083854634,-1.1355512349898025,334.92280484021614,-1.4576079194575287,-0.6941740016698077,0.3220566844677262,0.04568787500000049,0.7650817297048217
2002-02-16 06:00:00,334.54086436705387,-1.1351282373338278,335.2357774676494,-1.4579928029701446,-0.6949131005955564,0.3228645656363167,0.04551049444444466,0.7660921733918927
2002-02-16 12:00:00,334.8534058176237,-1.1345004171988724,335.5487311307134,-1.4583097862510555,-0.695325313089711,0.32380936905218305,0.04558698888888735,0.7668644133151364
2002-02-16 18:00:00,335.1623440302464,-1.1324191156224273,335.86166562978417,-1.4585588339169957,-0.6993215995377682,0.32613971829456845,0.04564298611111184,0.7714703573914442
2002-02-17 00:00:00,335.4752962771378,-1.1318856140444318,336.1745807610214,-1.4587399040711893,-0.6992844838836163,0.3268542900267575,0.045681883333331896,0.7717391412086877
2002-02-17 06:00:00,335.78845294555333,-1.131396412519997,336.48747633051914,-1.4588529689515037,-0.6990233849658125,0.32745655643150684,0.04570708333333329,0.7717580773823803
2002-02-17 12:00:00,336.1018133186673,-1.1309482879091568,336.80035214550395,-1.4588979935839363,-0.698538826836625,0.32794970567477955,0.04572197777777909,0.7715289782947894
2002-02-17 18:00:00,336.4115669092764,-1.1290190555535908,337.1132080122152,-1.4588749529471294,-0.7016411029387655,0.3298558973935386,0.04572996388888839,0.7751469186844596
2002-02-18 00:00:00,336.7253323445308,-1.1286397203054692,337.4260437402739,-1.4587838218256888,-0.7007113957430988,0.33014410152021956,0.04573443333333138,0.7744287831434126
2002-02-18 06:00:00,337.0392992913728,-1.1282917070198701,337.73885914467434,-1.4586245816734225,-0.6995598533015368,0.3303328746535523,0.04573877777777824,0.7734682096737057
2002-02-18 12:00:00,337.3496567199959,-1.126442113057145,338.0516540422183,-1.4583972192595882,-0.7019973222223825,0.3319551062024433,0.045746388888890266,0.7763648286468624
2002-02-18 18:00:00,337.6640242770862,-1.1261433179792708,338.36442824450364,-1.4581017119123367,-0.7004039674174578,0.3319583939330659,0.04576064722222206,0.7749266190115323
2002-02-19 00:00:00,337.9747804500644,-1.1243294333748548,338.67718158239234,-1.4577380554431878,-0.7024011323279638,0.333408622068333,0.045784938888887794,0.7773524360841576
2002-02-19 06:00:00,338.2856306531018,-1.122784353563213,338.98991387234236,-1.4573062386175495,-0.7042832192405513,0.33452188505433655,0.045544866666666906,0.7795299345758393
2002-02-19 12:00:00,338.59678212549795,-1.1209896589692605,339.3026249460744,-1.4568062582158467,-0.7058428205764358,0.33581659924658624,0.045599363888889854,0.7814943167028315
2002-02-19 18:00:00,338.91194135434483,-1.1207460727719312,339.6153146307303,-1.4562381140469356,-0.7033732763854914,0.3354920412750044,0.04567403055555452,0.7791259835275502
2002-02-20 00:00:00,339.2234853646684,-1.1189607415560274,339.9279827664432,-1.4556018101560788,-0.7044974017748018,0.3366410686000514,0.045772238888888594,0.7806355599959717
2002-02-20 06:00:00,339.5351195165226,-1.1174307088531608,340.24062919135815,-1.4548973487774854,-0.7055096748355254,0.3374666399243247,0.045619577777776144,0.7819049929364724
2002-02-20 12:00:00,339.84694748600845,-1.115895247531538,340.55325374358,-1.4541247371637775,-0.7063062575715549,0.33822948963223953,0.04549719166666577,0.7829529839838761
2002-02-20 18:00:00,340.15907365351785,-1.1140939013260924,340.8658562776981,-1.4532839914145674,-0.7067826241802209,0.339190090088475,0.04568622222222274,0.7837980737954212
2002-02-21 00:00:00,340.47128699266545,-1.1125375609522674,341.1784366394234,-1.4523751231214332,-0.707149646757955,0.33983756216916583,0.045634472222221945,0.7844094792291857
2002-02-21 06:00:00,340.78369169240494,-1.11096566011382,341.49099469630863,-1.451398152034103,-0.7073030039036894,0.340432491920283,0.045623072222223726,0.7848058637137311
2002-02-21 12:00:00,341.0962869171161,-1.1093747831761507,341.803530308145,-1.4503531029464392,-0.7072433910288964,0.3409783197702885,0.04565537777777884,0.7849894288158301
2002-02-21 18:00:00,341.40896596320306,-1.1080183193241657,342.11604334117993,-1.449239993546372,-0.7070773779768729,0.3412216742222063,0.045456952777776394,0.7849459986262749
2002-02-22 00:00:00,341.71812672530837,-1.10480533638855,342.42853368592034,-1.4480588568651984,-0.7104069606119765,0.3432535204766485,0.04558669444444341,0.7888276625282538
2002-02-22 06:00:00,342.0311819074654,-1.1033906569206595,342.74100121164,-1.446809722487394,-0.7098193041746299,0.3434190655667344,0.04549238888888851,0.7883711612970814
2002-02-22 12:00:00,342.34442387391806,-1.101943066646849,343.0534458242183,-1.445492628526441,-0.7090219503002118,0.34354956187959185,0.04545514444444354,0.787710935636954
2002-02-22 18:00:00,342.6540383934589,-1.0988770129367793,343.3658674157909,-1.4441076037787604,-0.7118290223319832,0.34523059084198104,0.0454782833333347,0.79097009102841
2002-02-23 00:00:00,342.9676511195224,-1.097350381058066,343.67826590644034,-1.4426546971221386,-0.7106147869179722,0.3453043160640725,0.045565130555555555,0.7899106597435044
2002-02-23 06:00:00,343.27752747891924,-1.0944494235926996,343.99064120404137,-1.4411339457818586,-0.7131137251221276,0.346684522189159,0.04544122222222313,0.7927615310745951
2002-02-23 12:00:00,343.5914003311274,-1.093086083342672,344.302993250834,-1.439545403817568,-0.711592919706618,0.3464593204748958,0.04538764722222233,0.7912962103066349
2002-02-23 18:00:00,343.901641131699,-1.0900796610393757,344.6153219784032,-1.4378891113093475,-0.7136808467041647,0.3478094502699718,0.04540770277777817,0.7937646712469643
2002-02-24 00:00:00,344.2158769721004,-1.088608922647485,344.92762734340175,-1.4361651273850216,-0.7117503713013775,0.34755620473753646,0.045504688888889255,0.7919194829503118
2002-02-24 06:00:00,344.5263712260352,-1.0857392379767874,345.23990930373077,-1.4343735022032214,-0.7135380776955458,0.34863426422643395,0.045404113888889874,0.7939991541041466
2002-02-24 12:00:00,344.8370441175039,-1.0828032209775884,345.5521678411593,-1.4325142985158328,-0.7151237236553811,0.3497110775382444,0.045387038888889286,0.7958968676390747
2002-02-24 18:00:00,345.14789470911614,-1.0797973662019242,345.8644029380995,-1.4305875728921318,-0.7165082289833435,0.35079020669020755,0.04545673611111134,0.7976151047586775
2002-02-25 00:00:00,345.46262935294084,-1.0785785304004614,346.17661459474385,-1.4285933889622364,-0.7139852418030159,0.35001485856177506,0.04533869444444427,0.7950092745573907
2002-02-25 06:00:00,345.77372471497745,-1.0756806000974466,346.488802822748,-1.4265318117615056,-0.7150781077705801,0.35085121166405897,0.045313949999999714,0.7963591526433598
2002-02-25 12:00:00,346.0849946635388,-1.072702069268254,346.800967644375,-1.4244029103907374,-0.7159729808362272,0.35170084112248334,0.04538575555555546,0.797537329645432
2002-02-25 18:00:00,346.39633014987976,-1.0698952678604854,347.11310909978295,-1.4222067520559243,-0.7167789499031869,0.3523114841954389,0.04527957222222323,0.79853044085502
2002-02-26 00:00:00,346.7078380378456,-1.0670006157036287,347.42522723147863,-1.4199434075539883,-0.7173891936330392,0.3529427918503596,0.04527641388888792,0.799357162534994
2002-02-26 06:00:00,347.0195173411343,-1.064014515358936,347.73732209705594,-1.4176129536423394,-0.7178047559216338,0.3535984382834034,0.04537951111111216,0.8000201712334973
2002-02-26 12:00:00,347.33125864969884,-1.0611891098087483,348.04939376886085,-1.4152154638450543,-0.7181351191620138,0.354026354036306,0.04531430277777826,0.8005062452702109
2002-02-26 18:00:00,347.64316915388156,-1.0582649233903734,348.3614423260523,-1.412751017142061,-0.7182731721707682,0.3544860937516876,0.04536178055555595,0.800834084035866
2002-02-27 00:00:00,347.95513921850517,-1.055493981867085,348.6734678504474,-1.410219687120779,-0.7183286319422564,0.35472570525369407,0.04524736944444463,0.8009905291785331
2002-02-27 06:00:00,348.2672762400613,-1.0526168757317558,348.98547043763733,-1.4076215587577985,-0.7181941975760537,0.3550046830260427,0.04525205000000021,0.8009942917064932
2002-02-27 12:00:00,348.57947036867097,-1.049885518670878,349.2974501901071,-1.4049567133930685,-0.7179798214361313,0.3550711947221905,0.04510123611111094,0.8008323079347062
2002-02-27 18:00:00,348.88801218606426,-1.0454142205912247,349.6094072114512,-1.402225232265712,-0.7213950253869257,0.35681101167448737,0.04507589166666737,0.8046650235179339
2002-02-28 00:00:00,349.20053448945686,-1.0424502547695984,349.92134161039206,-1.39942719818926,-0.7208071209352056,0.3569769434196617,0.045179197222221745,0.8042125748047674
2002-02-28 06:00:00,349.51311029248626,-1.0396207977971943,350.23325349497907,-1.3965626990746929,-0.7201432024928067,0.3569419012774986,0.045136555555555624,0.8036029549355909
2002-02-28 12:00:00,349.8220299039537,-1.0350352540426948,350.54514297988067,-1.393631821942568,-0.7231130759269604,0.35859656789987326,0.04522891666666684,0.8069990485136328
2002-02-28 18:00:00,350.13481790001305,-1.032206370610331,350.8570101729488,-1.3906346531672786,-0.7221922729357289,0.3584282825569476,0.045181672222223135,0.806100294052142
2002-03-01 00:00:00,350.4476555788944,-1.0295005827638213,351.16885517813074,-1.3875712826882582,-0.7211995992363427,0.35807069992443696,0.044997991666666515,0.8050530501348422
2002-03-01 06:00:00,350.7568329686285,-1.0250228141825222,351.4806781027652,-1.3844417980188455,-0.7238451341366954,0.3594189838363233,0.04495881388888989,0.8080225542983481
2002-03-01 12:00:00,351.06998495326815,-1.022039650976785,351.79247904356214,-1.381246296313936,-0.722494090293992,0.35920664533715096,0.04506730833333261,0.8067191845298974
2002-03-01 18:00:00,351.37936451650893,-1.017529464283428,352.1042580906477,-1.377984864880757,-0.7248935741387754,0.36045540059732906,0.0450488555555566,0.8094241465249662
2002-03-02 00:00:00,351.6926070081868,-1.0147644093505495,352.41601532388796,-1.374657600699756,-0.7234083157011355,0.3598931913492065,0.0449066222222223,0.807844956425096
2002-03-02 06:00:00,352.0021837880652,-1.0102067953603608,352.7277508272954,-1.3712645984212333,-0.7255670392301568,0.36105780306087243,0.044921544444445516,0.8102969688560878
2002-03-02 12:00:00,352.31562131943616,-1.0073893228840973,353.0394646635349,-1.3678059574794081,-0.7238433440987251,0.3604166345953108,0.044819011111111084,0.8084692533832538
2002-03-02 18:00:00,352.62539039621873,-1.0027692303555242,353.3511568899515,-1.3642817768274194,-0.725766493732749,0.3615125464718951,0.0448799638888886,0.8106798705619447
2002-03-03 00:00:00,352.93901802836814,-0.9998840621407072,353.6628275462006,-1.3606921525679336,-0.7238095178324784,0.3608080904272264,0.04482978888888889,0.8086152802772245
2002-03-03 06:00:00,353.24886447911865,-0.9954414612656608,353.9744766751368,-1.3570371929490213,-0.7256121960181758,0.36159573168336046,0.0446716555555553,0.8105806020371698
2002-03-03 12:00:00,353.55885755017846,-0.9908262752545184,354.28610429956785,-1.3533169992039757,-0.7272467493893942,0.36249072394945736,0.04468650833333321,0.8124434126103726
2002-03-03 18:00:00,353.86888600322004,-0.9862898301011997,354.59771042676675,-1.3495316765057552,-0.7288244235467118,0.3632418464045555,0.04459974166666658,0.8141911430261144
2002-03-04 00:00:00,354.1827684657784,-0.9834771930853681,354.9092950661304,-1.3456813354841732,-0.726526600352031,0.36220414239880516,0.04441452777777766,0.8116729264950544
2002-03-04 06:00:00,354.4929740133441,-0.9788327126460769,355.2208582091626,-1.341766086549416,-0.7278841958184898,0.36293337390333924,0.0444118194444445,0.8132140003368364
2002-03-04 12:00:00,354.8032110368106,-0.9742555587426636,355.5323998285475,-1.3377860424534134,-0.7291887917369309,0.3635304837107498,0.04431701944444422,0.814648693381096
2002-03-04 18:00:00,355.1135884442592,-0.9694869468640767,355.84391990183985,-1.3337413163718437,-0.7303314575806326,0.364254369507767,0.04441108055555576,0.8159951169745256
2002-03-05 00:00:00,355.42770506907675,-0.9666851459286028,356.15541838100256,-1.329632029860447,-0.727713311925811,0.36294688393184416,0.044141636111111104,0.8130699241237198
2002-03-05 06:00:00,355.73813903095265,-0.9620328466447128,356.466895220513,-1.325458300745674,-0.728756189560329,0.36342545410096116,0.044067422222222596,0.8142175736934156
2002-03-05 12:00:00,356.04870954795,-0.9571776529813699,356.7783503567447,-1.3212202492828464,-0.7296408087946702,0.3640425963014765,0.044191624999999846,0.8152855285162752
2002-03-05 18:00:00,356.3591946185173,-0.9526256000681887,357.08978372724766,-1.3169180064518562,-0.7305891087303849,0.36429240638366744,0.04396188055555594,0.8162464433833888
2002-03-06 00:00:00,356.6698136256827,-0.9478630128244508,357.4011952463911,-1.312551697302666,-0.7313816207084187,0.36468868447821523,0.04393693611111171,0.8171333959723538
2002-03-06 06:00:00,356.98045487994193,-0.9431409782729693,357.7125848333951,-1.3081214500185154,-0.7321299534531818,0.36498047174554615,0.04384220277777828,0.8179341911464155
2002-03-06 12:00:00,357.2911170399226,-0.9384556546990487,358.0239523917016,-1.3036274020676375,-0.7328353517789878,0.3651717473685888,0.043680880555555746,0.8186517377587832
2002-03-06 18:00:00,357.60190923174207,-0.9335483239278441,358.33529781960493,-1.2990696865950113,-0.7333885878628621,0.36552136266716717,0.043733941666666665,0.8193037988870364
2002-03-07 00:00:00,357.9127196804277,-0.928670027888652,358.6466210060115,-1.2944484426468292,-0.7339013255838154,0.3657784147581772,0.04372680833333353,0.8198783305948647
2002-03-07 06:00:00,358.2234365429957,-0.9240717766812007,358.9579218442963,-1.28976381507523,-0.7344853013005945,0.3656920383940293,0.043384902777777956,0.8203634342884206
2002-03-07 12:00:00,358.5343899591442,-0.918985132645109,359.26920020080223,-1.2850159438623945,-0.7348102416580105,0.36603081121728553,0.043544761111111274,0.8208063647800631
2002-03-07 18:00:00,358.84524709550175,-0.9141708258683797,359.5804559581674,-1.280204979830994,-0.7352088626656723,0.3660341539626143,0.04337625277777768,0.8211656590439786
2002-03-08 00:00:00,359.15611710112944,-0.9093701391098898,359.89168897617964,-1.275331070654322,-0.7355718750501978,0.3659609315444321,0.04316036111111088,0.8214590076132641
2002-03-08 06:00:00,359.4671091504943,-0.9043243653810948,0.20289912253519524,-1.2703943741468133,-0.7357899720409478,0.3660700087657185,0.04317807222222214,0.821703914837256
2002-03-08 12:00:00,359.7780008548497,-0.8995393476393037,0.5140862435434603,-1.2653950424902558,-0.7360853886937093,0.36585569485095215,0.04287703888888883,0.8218740012984909
