date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2017-08-27 00:00:00,281.9208435118192,4.342283588200541,286.8616804402259,0.6828500866907257,-4.940836928406668,3.659433501509815,3.118845825000001,6.143943920569414
2017-08-27 06:00:00,281.9168009677675,4.341518954508185,286.85797677669603,0.6823824960220486,-4.941175808928563,3.6591364584861363,3.1186585222222227,6.144040899953678
2017-08-27 12:00:00,281.9127584754014,4.340754203652143,286.85429769625506,0.6819159071843814,-4.941539220853656,3.6588382964677613,3.1184670805555577,6.144156928708514
2017-08-27 18:00:00,281.90871603472584,4.339989335633037,286.85064358104825,0.6814501063035878,-4.941927546322404,3.658539229329449,3.118271666666665,6.144292444579629
2017-08-28 00:00:00,281.9046736457457,4.33922435045151,286.8470147595515,0.6809848246578911,-4.94234111380581,3.6582395257936193,3.1180725083333343,6.144447875092674
2017-08-28 06:00:00,281.9045771818299,4.338117410584093,286.84341150411626,0.6805197501757836,-4.938834322286368,3.65759766040831,3.1178698833333343,6.141254211085292
2017-08-28 12:00:00,281.9005348763018,4.3373523054985395,286.8398340180215,0.6800545486430584,-4.939299141719744,3.657297756855481,3.117664099999999,6.1414505613472725
2017-08-28 18:00:00,281.8964926224794,4.336587083252686,286.83628242567494,0.6795888789153831,-4.939789803195538,3.6569982043373033,3.117455483333334,6.141667903127045
2017-08-29 00:00:00,281.89245042036777,4.335821743847163,286.8327567690658,0.6791224269439231,-4.940306348698016,3.6566993169032393,3.117244341666666,6.141906461415826
2017-08-29 06:00:00,281.8884082699717,4.335056287282607,286.82925701544673,0.6786549048049941,-4.940848745475023,3.656401382477613,3.1170309666666682,6.142166385665445
2017-08-29 12:00:00,281.8883119333468,4.333949336439277,286.825783054125,0.6781860874828662,-4.937471120778184,3.6557632489564105,3.1168155972222245,6.13907843452285
2017-08-29 18:00:00,281.8842698664244,4.3331837599775636,286.82233472403595,0.6777158150152701,-4.9380648576115505,3.6554679449622935,3.116598413888891,6.13938104225475
2017-08-30 00:00:00,281.8802278512278,4.332418066358957,286.818911811273,0.6772440039923384,-4.938683960045182,3.6551740623666187,3.116379527777781,6.1397049129505294
2017-08-30 06:00:00,281.87618588776223,4.331652255584075,286.81551408153143,0.6767706574966958,-4.9393281937691995,3.6548815980873792,3.116158966666667,6.140049860854954
2017-08-30 12:00:00,281.87214397603236,4.330886327653559,286.8121412790686,0.6762958568319968,-4.93999730303625,3.654590470821562,3.1159366833333344,6.1404156363966065
2017-08-30 18:00:00,281.87204776670313,4.329779365848293,286.80879317416935,0.6758197667950252,-4.936745407466219,3.653959599053268,3.1157125444444453,6.137432677673508
2017-08-31 00:00:00,281.8680059384684,4.3290133180275205,286.80546955723105,0.6753426196198592,-4.937463618762649,3.6536706984076615,3.115486347222223,6.137839108706154
2017-08-31 06:00:00,281.86396416197977,4.328247153053267,286.80217027126696,0.6748646941302494,-4.938206109287194,3.6533824589230175,3.1152578361111125,6.138265494184406
2017-08-31 12:00:00,281.85992243724223,4.32748087092615,286.79889521992646,0.6743863175445279,-4.938972782684232,3.6530945533816226,3.1150267000000014,6.138711566257563
2017-08-31 18:00:00,281.85982632345815,4.326373900905574,286.7956443707033,0.6739078286915011,-4.935818047245164,3.6524660722140734,3.1147926083333317,6.13580786802521
2017-09-01 00:00:00,281.85578468223184,4.325607498893613,286.79241777276604,0.6734295645980104,-4.936633090534201,3.6521779342956027,3.1145552222222186,6.136292550329685
2017-09-01 06:00:00,281.8517430927669,4.324840979730931,286.7892155629211,0.6729518457587678,-4.937472470154148,3.6518891339721633,3.1143142083333295,6.136796458439293
2017-09-01 12:00:00,281.8516470427745,4.323734004233825,286.786037938442,0.6724749459406559,-4.934390895667491,3.651259058293169,3.114069272222217,6.133950505437802
2017-09-01 18:00:00,281.84760553683174,4.322967365190185,286.7828851752496,0.6719990815272018,-4.935279638417853,3.650968283662983,3.113820166666663,6.134492789058542
2017-09-02 00:00:00,281.8435640826605,4.322200608998003,286.7797575954681,0.6715244015725507,-4.936193512807563,3.650676207425452,3.113566705555556,6.135054567596009
2017-09-02 06:00:00,281.8434680964607,4.321093628027883,286.7766555733973,0.6710509730669982,-4.9331874769366095,3.650042654960885,3.1133087777777746,6.132267118919552
2017-09-02 12:00:00,281.83942672582253,4.320326751958634,286.7735794964193,0.6705787802123263,-4.934152770596768,3.6497479717463075,3.1130463527777756,6.1328685555678915
2017-09-02 18:00:00,281.83538540696634,4.319559758742975,286.770529754169,0.6701077313703045,-4.935144347202652,3.6494520273726705,3.1127794749999964,6.1334904491023705
2017-09-03 00:00:00,281.8352894845599,4.318452772303365,286.76750672914324,0.6696376462359381,-4.932217244583342,3.6488151260674266,3.112508277777774,6.130764280876098
2017-09-03 06:00:00,281.83124824924744,4.317685659214567,286.76451075788566,0.6691682886598296,-4.933262508638222,3.648517370554738,3.1122329555555517,6.131428139923107
2017-09-03 12:00:00,281.8272070657272,4.316918428981509,286.7615421316798,0.6686993721555257,-4.9343350659526095,3.6482190568259836,3.111953758333332,6.132113701179539
2017-09-03 18:00:00,281.8271112071151,4.315811437075933,286.75860107803385,0.6682305677966416,-4.931489870918767,3.6475808692792913,3.1116709861111076,6.129452408788701
2017-09-04 00:00:00,281.82307010714953,4.31504408697363,286.75568774559474,0.6677615396770478,-4.932617638445208,3.647282547296583,3.111384955555554,6.130182247453594
2017-09-04 06:00:00,281.81902905898653,4.31427661972924,286.7528022062078,0.6672919614414446,-4.933773147221245,3.646984658287795,3.111095983333332,6.130934755002219
